"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2021-03-05",455,"2021-03-19",1,1,283,461,14,"0.%"
"2021-03-06",460,"2021-03-19",1,1,285,461,13,"0.%"
"2021-03-07",473,"2021-03-20",1,1,299,488,13,"0.%"
"2021-03-08",481,"2021-03-20",1,1,301,488,12,"0.%"
"2021-03-09",496,"2021-03-21",1,1,313,508,12,"0.%"
"2021-03-10",511,"2021-03-23",1,1,327,519,13,"0.%"
"2021-03-11",556,"2021-03-28",1,1,346,584,17,"0.%"
"2021-03-12",574,"2021-03-28",1,1,352,584,16,"0.%"
"2021-03-13",590,"2021-03-29",1,1,366,596,16,"0.%"
"2021-03-14",591,"2021-03-29",1,1,372,596,15,"0.%"
"2021-03-15",593,"2021-03-29",1,1,388,596,14,"0.%"
"2021-03-16",612,"2021-04-01",1,1,429,613,16,"0.%"
"2021-03-17",626,"2021-04-03",1,1,431,626,17,"0.%"
"2021-03-18",631,"2021-04-05",1,1,442,637,18,"0.%"
"2021-03-19",634,"2021-04-05",1,1,461,637,17,"0.%"
"2021-03-20",634,"2021-04-05",1,1,488,637,16,"0.%"
"2021-03-21",652,"2021-04-09",1,1,508,653,19,"0.%"
"2021-03-23",658,"2021-04-10",1,1,519,683,18,"0.%"
"2021-03-24",660,"2021-04-10",1,1,520,683,17,"0.%"
"2021-03-25",669,"2021-04-10",1,1,523,683,16,"0.%"
"2021-03-26",675,"2021-04-10",1,1,541,683,15,"0.%"
"2021-03-27",675,"2021-04-10",1,1,552,683,14,"0.%"
"2021-03-28",676,"2021-04-10",1,1,584,683,13,"0.%"
"2021-03-29",676,"2021-04-10",1,1,596,683,12,"0.%"
"2021-03-30",679,"2021-04-10",1,1,605,683,11,"0.%"
"2021-04-01",682,"2021-04-10",1,1,613,683,9,"0.%"
"2021-04-02",689,"2021-04-13",1,1,615,696,11,"0.%"
"2021-04-03",696,"2021-04-13",1,1,626,696,10,"0.%"
"2021-04-04",697,"2021-04-15",1,1,629,704,11,"0.%"
"2021-04-05",700,"2021-04-15",1,1,637,704,10,"0.%"
"2021-04-06",707,"2021-04-16",1,1,637,715,10,"0.%"
"2021-04-07",726,"2021-04-19",1,1,641,741,12,"0.%"
"2021-04-08",734,"2021-04-19",1,1,644,741,11,"0.%"
"2021-04-09",740,"2021-04-19",1,1,653,741,10,"0.%"
"2021-04-10",764,"2021-04-20",1,1,683,767,10,"0.%"
"2021-04-11",769,"2021-04-21",1,1,686,783,10,"0.%"
"2021-04-12",783,"2021-04-21",1,1,687,783,9,"0.%"
"2021-04-13",804,"2021-04-22",1,1,696,817,9,"0.%"
"2021-04-14",815,"2021-04-22",1,1,696,817,8,"0.%"
"2021-04-15",871,"2021-04-25",1,1,704,896,10,"0.%"
"2021-04-16",915,"2021-04-26",1,1,715,1015,10,"0.%"
"2021-04-17",1021,"2021-04-27",1,1,720,1146,10,"0.%"
"2021-04-18",1135,"2021-04-27",1,1,724,1146,9,"0.%"
"2021-04-19",1252,"2021-04-28",1,1,741,1284,9,"0.%"
"2021-04-20",1305,"2021-04-29",1,4,767,1332,9,".53%"
"2021-04-21",1496,"2021-05-02",1,4,783,1704,11,".33%"
"2021-04-22",1641,"2021-05-02",1,4,817,1704,10,".34%"
"2021-04-23",1775,"2021-05-03",1,6,834,1815,10,".51%"
"2021-04-24",1932,"2021-05-04",1,6,867,2025,10,".43%"
"2021-04-25",2096,"2021-05-05",1,7,896,2186,10,".47%"
"2021-04-26",2217,"2021-05-06",1,8,1015,2321,10,".54%"
"2021-04-27",2371,"2021-05-07",1,9,1146,2440,10,".62%"
"2021-04-28",2474,"2021-05-08",1,9,1284,2655,10,".58%"
"2021-04-29",2632,"2021-05-08",4,9,1332,2655,9,".38%"
"2021-04-30",2737,"2021-05-09",4,9,1388,2803,9,".35%"
"2021-05-01",2893,"2021-05-10",4,10,1429,2928,9,".4%"
"2021-05-02",2980,"2021-05-11",4,10,1704,3032,9,".45%"
"2021-05-03",3050,"2021-05-12",6,11,1815,3120,9,".38%"
"2021-05-04",3219,"2021-05-13",6,13,2025,3239,9,".58%"
