"date","cases","resolve_date","prior_deaths","deaths","prior_resolutions","resolutions","days_to_resolve","i_cfr"
"2020-05-26",26,"2020-08-13",,1,,1135,79,"-"
"2020-05-27",27,"2020-08-13",,1,,1135,78,"-"
"2020-05-28",28,"2020-08-13",,1,,1135,77,"-"
"2020-05-29",30,"2020-08-13",,1,,1135,76,"-"
"2020-05-31",48,"2020-08-13",,1,,1135,74,"-"
"2020-06-03",51,"2020-08-13",,1,,1135,71,"-"
"2020-06-04",55,"2020-08-13",,1,,1135,70,"-"
"2020-06-06",56,"2020-08-13",,1,,1135,68,"-"
"2020-06-07",61,"2020-08-13",,1,,1135,67,"-"
"2020-06-08",67,"2020-08-13",,1,,1135,66,"-"
"2020-06-09",71,"2020-08-13",,1,,1135,65,"-"
"2020-06-10",75,"2020-08-13",,1,,1135,64,"-"
"2020-06-11",76,"2020-08-13",,1,,1135,63,"-"
"2020-06-14",78,"2020-08-13",,1,,1135,60,"-"
"2020-06-15",79,"2020-08-13",,1,,1135,59,"-"
"2020-06-18",82,"2020-08-13",,1,,1135,56,"-"
"2020-06-30",85,"2020-08-13",,1,,1135,44,"-"
"2020-07-13",202,"2020-08-13",,1,,1135,31,"-"
"2020-07-19",342,"2020-08-13",,1,,1135,25,"-"
"2020-07-26",479,"2020-08-13",,1,,1135,18,"-"
"2020-08-04",666,"2020-08-13",,1,,1135,9,"-"
